frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
7534,251133,,,,,,,,,,,,,,,,,,,,,,,,,1,0
7535,251167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7536,251200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7537,251233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7538,251267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7539,251300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7540,251333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7541,251367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7542,251400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7543,251433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7544,251467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7545,251500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7546,251533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7547,251567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7548,251600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7549,251633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7550,251667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7551,251700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7552,251733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7553,251767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7554,251800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7555,251833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7556,251867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7557,251900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7558,251933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7559,251967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7560,252000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7561,252033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7562,252067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7563,252100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7564,252133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7565,252167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7566,252200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7567,252233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7568,252267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7569,252300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7570,252333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7571,252367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7572,252400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7573,252433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7574,252467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7575,252500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7576,252533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7577,252567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7578,252600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7579,252633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7580,252667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7581,252700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7582,252733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7583,252767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7584,252800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7585,252833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7586,252867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7587,252900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7588,252933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7589,252967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7590,253000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7591,253033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7592,253067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7593,253100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7594,253133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7595,253167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7596,253200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7597,253233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7598,253267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7599,253300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7600,253333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7601,253367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7602,253400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7603,253433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7604,253467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7605,253500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7606,253533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7607,253567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7608,253600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7609,253633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7610,253667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7611,253700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7612,253733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7613,253767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7614,253800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7615,253833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7616,253867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7617,253900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7618,253933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7619,253967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7620,254000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7621,254033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7622,254067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7623,254100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7624,254133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7625,254167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7626,254200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7627,254233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7628,254267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7629,254300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7630,254333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7631,254367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7632,254400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7633,254433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7634,254467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7635,254500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7636,254533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7637,254567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7638,254600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7639,254633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7640,254667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7641,254700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7642,254733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7643,254767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7644,254800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7645,254833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7646,254867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7647,254900,,,,,,,,,,,,,,,,,,,,,,,,,-5,-4
7648,254933,,,,,,,,,,,,,,,,,,,,,,,,,-12,-7
7649,254967,,,,,,,,,,,,,,,,,,,,,,,,,-13,0
7650,255000,,,,,,,,,,,,,,,,,,,,,,,,,-17,5
7651,255033,,,,,,,,,,,,,,,,,,,,,,,,,-31,6
7652,255067,,,,,,,,,,,,,,,,,,,,,,,,,-43,1
7653,255100,,,,,,,,,,,,,,,,,,,,,,,,,-31,0
7654,255133,,,,,,,,,,,,,,,,,,,,,,,,,-19,-5
7655,255167,,,,,,,,,,,,,,,,,,,,,,,,,-4,0
7656,255200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7657,255233,,,,,,,,,,,,,,,,,,,,,,,,,0,3
7658,255267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7659,255300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7660,255333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7661,255367,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
7662,255400,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
7663,255433,,,,,,,,,,,,,,,,,,,,,,e,interact,,-1,-8
7664,255467,,,,,,,,,,,,,,,,,,,,,,e,interact,,-6,-3
7665,255500,,,,,,,,,,,,,,,,,,,,,,,,,-16,-3
7666,255533,,,,,,,,,,,,,,,,,,,,,,,,,-34,-1
7667,255567,,,,,,,,,,,,,,,,,,,,,,,,,-60,0
7668,255600,,,,,,,,,,,,,,,,,,,,,,,,,-88,1
7669,255633,,,,,,,,,,,,,,,,,,,,,,,,,-120,-5
7670,255667,,,,,,,,,,,,,,,,,,,,,,,,,-104,-4
7671,255700,,,,,,,,,,,,,,,,,,,,,,,,,-80,-1
7672,255733,,,,,,,,,,,,,,,,,,,,,,,,,-18,4
7673,255767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7674,255800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7675,255833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7676,255867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7677,255900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7678,255933,,,,,,,,,,,,,,,,,,,,,,,,,19,-7
7679,255967,,,,,,,,,,,,,,,,,,,,,,,,,29,-1
7680,256000,,,,,,,,,,,,,,,,,,,,,,,,,68,1
7681,256033,,,,,,,,,,,,,,,,,,,,,,,,,41,-1
7682,256067,,,,,,,,,,,,,,,,,,,,,,,,,3,1
7683,256100,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
7684,256133,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
7685,256167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7686,256200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7687,256233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7688,256267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7689,256300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7690,256333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7691,256367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7692,256400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7693,256433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7694,256467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7695,256500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7696,256533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7697,256567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7698,256600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7699,256633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7700,256667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7701,256700,,,,,,,,,,,,,,,,,,,,,,,,,-4,2
7702,256733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-20,-5
7703,256767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-75,-2
7704,256800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-80,-2
7705,256833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-19,0
7706,256867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7707,256900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7708,256933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7709,256967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7710,257000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7711,257033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-32,-1
7712,257067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-32,3
7713,257100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-3,2
7714,257133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,1,0
7715,257167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
7716,257200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-9,1
7717,257233,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-20,0
7718,257267,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-16,0
7719,257300,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-15,0
7720,257333,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-14,0
7721,257367,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-7,0
7722,257400,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-4,0
7723,257433,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-8,1
7724,257467,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-16,0
7725,257500,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-16,0
7726,257533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-4,0
7727,257567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-5,0
7728,257600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-5,-1
7729,257633,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-3,-1
7730,257667,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-3,0
7731,257700,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-6,0
7732,257733,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-8,-1
7733,257767,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-8,0
7734,257800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-7,0
7735,257833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-5,-1
7736,257867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,0
7737,257900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,0
7738,257933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,0
7739,257967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-3,-1
7740,258000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-3,-2
7741,258033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,-4
7742,258067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-2,-3
7743,258100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,-1
7744,258133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-1,0
7745,258167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7746,258200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7747,258233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7748,258267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7749,258300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7750,258333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7751,258367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7752,258400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7753,258433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7754,258467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7755,258500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7756,258533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7757,258567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7758,258600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7759,258633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7760,258667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7761,258700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7762,258733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7763,258767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7764,258800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7765,258833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7766,258867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7767,258900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7768,258933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7769,258967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7770,259000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7771,259033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7772,259067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7773,259100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7774,259133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7775,259167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7776,259200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7777,259233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,5,-3
7778,259267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-10,-5
7779,259300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7780,259333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-3,4
7781,259367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7782,259400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7783,259433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7784,259467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7785,259500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7786,259533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7787,259567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7788,259600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7789,259633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7790,259667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7791,259700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7792,259733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7793,259767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7794,259800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7795,259833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7796,259867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,-3
7797,259900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7798,259933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,2,1
7799,259967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7800,260000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7801,260033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7802,260067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7803,260100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7804,260133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7805,260167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7806,260200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7807,260233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7808,260267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-24,-1
7809,260300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-26,3
7810,260333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-5,5
7811,260367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-5,6
7812,260400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,-8,3
7813,260433,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-12,2
7814,260467,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-14,0
7815,260500,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-12,1
7816,260533,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-3,0
7817,260567,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-1,0
7818,260600,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7819,260633,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7820,260667,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-1,-2
7821,260700,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-10,-4
7822,260733,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-16,-4
7823,260767,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-14,-2
7824,260800,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-8,-1
7825,260833,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-5,0
7826,260867,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-1,0
7827,260900,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,-3,0
7828,260933,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-8,2
7829,260967,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-11,1
7830,261000,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-15,1
7831,261033,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-17,1
7832,261067,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-19,1
7833,261100,,,,,,,,,,,,,,,,,,,,,,,,,-12,1
7834,261133,,,,,,,,,,,,,,,,,,,,,,,,,-7,0
7835,261167,,,,,,,,,,,,,,,,,,,,,,,,,-1,1
7836,261200,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7837,261233,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,0
7838,261267,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-2,0
7839,261300,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-5,1
7840,261333,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-6,2
7841,261367,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-13,1
7842,261400,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-12,2
7843,261433,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-14,1
7844,261467,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-14,1
7845,261500,,,,,,,,,,,,,,,,,,,,,,,,,-10,0
7846,261533,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
7847,261567,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7848,261600,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7849,261633,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-2,0
7850,261667,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-3,0
7851,261700,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-6,0
7852,261733,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-7,-1
7853,261767,,,,,,,,,,,,,,,,,,,,,,,,,-5,-1
7854,261800,,,,,,,,,,,,,,,,,,,,,,,,,-4,-1
7855,261833,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
7856,261867,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
7857,261900,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,0
7858,261933,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,0
7859,261967,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7860,262000,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7861,262033,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,-1
7862,262067,,,,,,,,,,,,,,,,,,,,,,,,,-2,0
7863,262100,,,,,,,,,,,,,,,,,,,,,,,,,-2,0
7864,262133,,,,,,,,,,,,,,,,,,,,,,,,,-2,-1
7865,262167,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
7866,262200,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,0
7867,262233,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7868,262267,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,-1
7869,262300,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-2,0
7870,262333,,,,,,,,,,,,,,,,,,,,,,,,,-3,0
7871,262367,,,,,,,,,,,,,,,,,,,,,,,,,-3,0
7872,262400,,,,,,,,,,,,,,,,,,,,,,,,,-4,0
7873,262433,,,,,,,,,,,,,,,,,,,,,,,,,-4,0
7874,262467,,,,,,,,,,,,,,,,,,,,,,,,,-3,0
7875,262500,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-3,0
7876,262533,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-3,-1
7877,262567,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-3,0
7878,262600,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-3,0
7879,262633,,,,,,,,,,,,,,,,,,,,,,,,,-5,0
7880,262667,,,,,,,,,,,,,,,,,,,,,,,,,-5,0
7881,262700,,,,,,,,,,,,,,,,,,,,,,,,,-7,-1
7882,262733,,,,,,,,,,,,,,,,,,,,,,,,,-5,0
7883,262767,,,,,,,,,,,,,,,,,,,,,,,,,-5,0
7884,262800,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,0
7885,262833,,,,,,,,,,,,,,,,,,,,,,d,move_right,,-1,0
7886,262867,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7887,262900,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7888,262933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7889,262967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7890,263000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7891,263033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7892,263067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7893,263100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7894,263133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7895,263167,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7896,263200,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7897,263233,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7898,263267,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7899,263300,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7900,263333,,,,,,,,,,,,,,,,,,,,,,,,,0,-2
7901,263367,,,,,,,,,,,,,,,,,,,,,,,,,0,-3
7902,263400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7903,263433,,,,,,,,,,,,,,,,,,,,,,,,,-1,0
7904,263467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7905,263500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7906,263533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7907,263567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7908,263600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
